0.0088409,0.0084481,0.0016896,0.014009,0.0039217,0.014596,0.00042099,0.0032126,0.0015229,0.0037127,0.0001215,0.000599,0.00036166,0.0014071,0.00010172,0.056871,0.015368,0.037242,0.001554,0.054351,0.0003108,0.069509,0.00046055,0.0011302,0.00024582,0.015919,0.00013562,0.00010172,0.00012715,0.00019496,0.00010172,0.11385,0.0068489,0.01869,0.0019213,0.035725,0.00014975,0.12326,0.00040969,0.00011867,0.00024016,0.0052356,0.00010172,0.00010172,0.00011302,0.00013562,0.00010172,0.019493,0.0053684,0.0191,0.0016925,0.0011641,0.00010172,0.0076288,0.00040122,0.00012715,0.00012997,0.0060437,0.00010172,0.00010172,0.00010172,0.00010454,0.00010172,0.00063573,0.0021558,0.0024214,0.00050293,0.0072643,0.00087024,0.01137,0.00010172,0.00010172,0.00073462,0.00067811,0.00010172,0.00010172,0.0004662,0.00010172,0.00010172,0.014811,0.0010087,0.01786,0.00010172,0.03865,0.00010172,0.026492,0.00010172,0.00010172,0.00010172,0.0033114,0.00010172,0.00010172,0.00010172,0.00010172,0.00010172,0.10632,0.0014834,0.0046761,0.00010172,0.0062641,0.00010172,0.043865,0.00010172,0.00010172,0.00010172,0.00042099,0.00010172,0.00010172,0.00010172,0.00010172,0.00010172,0.0054362,0.002331,0.0055972,0.00045773,0.00065551,0.00010172,0.0024666,0.00010172,0.00010172,0.00010172,0.0017829,0.00010172,0.00010172,0.00010172,0.00010172,0.00010172,0.00010172
0.00073284,9.881e-005,0.00011528,0.0067109,0.0093431,0.00011253,0.00010979,0.00075206,0.0010101,0.00011253,9.881e-005,0.00012077,0.00010979,9.881e-005,9.881e-005,0.062742,0.011978,0.00082068,0.00027996,0.16116,0.010477,0.00055993,0.00020037,0.028567,0.00016743,0.00081793,9.881e-005,0.0030796,9.881e-005,0.00010704,9.881e-005,0.0704,0.00096615,0.00072735,0.00035682,0.057085,0.00065325,0.00027996,0.00032113,0.034306,0.00033211,0.00032113,9.881e-005,0.0084318,9.881e-005,0.00013724,0.00043367,0.066159,0.00059012,0.00032113,0.00023879,0.0057118,9.881e-005,9.881e-005,0.00026624,0.00090027,9.881e-005,9.881e-005,9.881e-005,0.0016578,9.881e-005,9.881e-005,9.881e-005,9.881e-005,9.881e-005,9.881e-005,9.881e-005,0.0040732,0.0014739,9.881e-005,9.881e-005,9.881e-005,0.00044739,9.881e-005,9.881e-005,9.881e-005,9.881e-005,9.881e-005,9.881e-005,0.010784,0.0016359,0.00048856,9.881e-005,0.10467,0.014152,0.0010156,9.881e-005,0.014695,0.005366,0.0012269,9.881e-005,0.013886,9.881e-005,0.00055718,9.881e-005,0.088144,0.0051546,9.881e-005,9.881e-005,0.065322,0.00094968,0.0020009,9.881e-005,0.040079,9.881e-005,0.00095517,9.881e-005,0.012373,9.881e-005,9.881e-005,9.881e-005,0.04018,9.881e-005,9.881e-005,0.0024401,0.0035105,9.881e-005,9.881e-005,0.0004968,0.00082891,9.881e-005,9.881e-005,9.881e-005,0.0069771,9.881e-005,9.881e-005,9.881e-005,9.881e-005
0.0014258,0.00017066,0.00013763,0.0041866,0.0018937,0.00036884,0.0002725,0.0031434,0.0012497,0.00042389,0.00028902,0.00076796,0.00067162,0.00030003,0.00018167,0.003036,0.001079,0.00026424,0.00011836,0.0092513,0.00013487,9.9091e-005,0.00026975,0.028915,9.9091e-005,0.00014864,0.00083677,0.004349,9.9091e-005,9.9091e-005,0.0007074,0.010471,0.0039141,0.00044866,0.00036609,0.025967,9.9091e-005,9.9091e-005,0.00015414,0.095689,9.9091e-005,0.00017616,0.0014644,0.0058409,9.9091e-005,9.9091e-005,0.00025048,0.033138,0.11792,0.032766,0.00072942,0.072059,9.9091e-005,0.00024773,0.00024498,0.048332,9.9091e-005,9.9091e-005,0.00053124,9.9091e-005,9.9091e-005,9.9091e-005,0.00012386,0.00034682,9.9091e-005,9.9091e-005,9.9091e-005,0.0019983,0.00093036,9.9091e-005,9.9091e-005,0.001035,9.9091e-005,9.9091e-005,9.9091e-005,0.00037985,9.9091e-005,9.9091e-005,9.9091e-005,0.00086705,9.9091e-005,9.9091e-005,9.9091e-005,0.0098596,9.9091e-005,9.9091e-005,9.9091e-005,0.0077456,9.9091e-005,9.9091e-005,9.9091e-005,0.0011451,9.9091e-005,9.9091e-005,0.00077622,0.0021607,0.0012359,0.00056427,9.9091e-005,0.015538,9.9091e-005,0.00043765,9.9091e-005,0.08338,9.9091e-005,9.9091e-005,0.00088632,0.002125,9.9091e-005,9.9091e-005,0.0011561,0.025855,0.05128,0.19041,9.9091e-005,0.058142,9.9091e-005,9.9091e-005,0.00046518,0.019683,9.9091e-005,9.9091e-005,0.00082576,9.9091e-005,9.9091e-005,9.9091e-005,9.9091e-005,9.9091e-005
0.00077514,0.0008139,0.00013288,0.00014119,0.0002104,0.0013177,9.9661e-005,0.0001135,9.9661e-005,0.00010243,9.9661e-005,0.00014395,9.9661e-005,9.9661e-005,9.9661e-005,0.0023586,0.0067382,0.0059381,0.00068932,0.013944,0.0032279,0.017158,0.00010243,0.049911,0.00015503,0.00028791,9.9661e-005,0.077686,0.0002104,9.9661e-005,9.9661e-005,0.024265,0.03801,0.0058219,0.0003848,0.12236,0.0021842,0.002032,0.0001052,0.11232,9.9661e-005,0.0001135,9.9661e-005,0.034245,9.9661e-005,9.9661e-005,9.9661e-005,0.00045678,0.0016416,0.015688,0.00011627,0.0018465,9.9661e-005,0.0001578,9.9661e-005,0.0058108,9.9661e-005,9.9661e-005,9.9661e-005,0.00095508,9.9661e-005,9.9661e-005,9.9661e-005,9.9661e-005,9.9661e-005,9.9661e-005,9.9661e-005,9.9661e-005,9.9661e-005,0.00044017,9.9661e-005,9.9661e-005,9.9661e-005,9.9661e-005,9.9661e-005,9.9661e-005,9.9661e-005,9.9661e-005,9.9661e-005,0.0010077,0.0039588,0.0024721,0.00053429,0.00067825,0.00053706,0.013601,9.9661e-005,0.021953,9.9661e-005,9.9661e-005,9.9661e-005,0.03479,9.9661e-005,9.9661e-005,9.9661e-005,0.0083604,0.033915,0.0048612,9.9661e-005,0.091309,9.9661e-005,0.0024943,9.9661e-005,0.18147,9.9661e-005,9.9661e-005,9.9661e-005,0.0049415,9.9661e-005,9.9661e-005,9.9661e-005,9.9661e-005,9.9661e-005,0.024733,9.9661e-005,9.9661e-005,9.9661e-005,9.9661e-005,9.9661e-005,0.010498,9.9661e-005,9.9661e-005,9.9661e-005,9.9661e-005,9.9661e-005,9.9661e-005,9.9661e-005,9.9661e-005
0.00017189,0.0008117,0.00046314,0.0003581,0.00017189,0.00026261,0.00030081,0.00097881,0.00017189,0.00017666,0.00042495,0.0014563,0.00017189,0.00019576,0.00048224,0.0016664,0.00017666,0.0010361,0.0007735,0.0018526,0.00017189,0.00017189,0.00021964,0.0083605,0.00017189,0.00017189,0.00017189,0.0075297,0.00017189,0.00017189,0.00027693,0.0049943,0.00018621,0.0064458,0.004006,0.0095112,0.00017189,0.00017189,0.00018144,0.01885,0.00017189,0.00017189,0.00018621,0.0097022,0.00017189,0.00017189,0.00019099,0.043368,0.0052522,0.017289,0.017566,0.1301,0.00017189,0.00017189,0.00017189,0.066483,0.00017189,0.00017189,0.00017189,0.00053476,0.00017189,0.00017189,0.00017189,0.021562,0.00017189,0.00017189,0.00017189,0.00017189,0.00017189,0.00017189,0.00017189,0.00017189,0.00017189,0.00017189,0.00017189,0.00095971,0.00017189,0.00017189,0.00017189,0.00017189,0.00017189,0.0010552,0.0013035,0.00017189,0.00017189,0.00017189,0.00017189,0.0041444,0.00017189,0.00017189,0.00017189,0.0045168,0.00017189,0.00017189,0.00017189,0.0026881,0.00017189,0.0023109,0.0012223,0.0063503,0.00017189,0.00017189,0.00017189,0.028658,0.00017189,0.00017189,0.00017189,0.0052665,0.00017189,0.00017189,0.00017189,0.016745,0.00017189,0.35654,0.020584,0.11568,0.00017189,0.00017189,0.00017189,0.030448,0.00017189,0.00017189,0.00017189,0.0024303,0.00017189,0.00017189,0.00017189,0.0025115
9.9605e-005,9.9605e-005,9.9605e-005,9.9605e-005,9.9605e-005,9.9605e-005,9.9605e-005,0.00019921,9.9605e-005,9.9605e-005,9.9605e-005,9.9605e-005,9.9605e-005,9.9605e-005,9.9605e-005,0.00018538,9.9605e-005,9.9605e-005,0.00010791,0.0035221,9.9605e-005,9.9605e-005,0.00012727,0.014382,9.9605e-005,9.9605e-005,9.9605e-005,0.017212,9.9605e-005,9.9605e-005,9.9605e-005,0.0025787,9.9605e-005,9.9605e-005,0.00040672,0.024348,9.9605e-005,9.9605e-005,0.00012451,0.071289,9.9605e-005,9.9605e-005,9.9605e-005,0.033058,9.9605e-005,9.9605e-005,0.00010237,0.089329,0.00099605,0.0013972,0.00091581,0.081864,9.9605e-005,9.9605e-005,9.9605e-005,0.17293,9.9605e-005,9.9605e-005,0.00010514,0.022837,9.9605e-005,9.9605e-005,9.9605e-005,0.01535,9.9605e-005,9.9605e-005,9.9605e-005,9.9605e-005,9.9605e-005,9.9605e-005,9.9605e-005,9.9605e-005,9.9605e-005,9.9605e-005,9.9605e-005,0.00078577,9.9605e-005,9.9605e-005,9.9605e-005,9.9605e-005,9.9605e-005,9.9605e-005,9.9605e-005,0.0022494,9.9605e-005,9.9605e-005,9.9605e-005,0.012669,9.9605e-005,9.9605e-005,9.9605e-005,0.025883,9.9605e-005,9.9605e-005,9.9605e-005,0.0017763,9.9605e-005,9.9605e-005,9.9605e-005,0.013574,9.9605e-005,9.9605e-005,9.9605e-005,0.05382,9.9605e-005,9.9605e-005,9.9605e-005,0.074928,9.9605e-005,9.9605e-005,9.9605e-005,0.080392,9.9605e-005,9.9605e-005,0.0023213,0.026935,9.9605e-005,9.9605e-005,9.9605e-005,0.13539,9.9605e-005,9.9605e-005,9.9605e-005,0.005849,9.9605e-005,9.9605e-005,9.9605e-005,0.00099605
0.00061853,0.019549,0.0045322,0.098104,0.0023881,0.0032951,0.014883,0.054866,0.0024547,0.0016559,0.0043768,0.0067955,0.00077663,0.00045488,0.00022467,0.015496,0.0026766,0.027972,0.0019027,0.050658,9.9852e-005,0.015513,0.00054641,0.016553,9.9852e-005,0.00013868,0.00012481,0.00041605,9.9852e-005,9.9852e-005,9.9852e-005,0.020844,0.0052228,0.048228,0.0010512,0.051926,9.9852e-005,0.029029,0.00033561,0.0020719,9.9852e-005,0.00023299,0.00019693,0.0012814,9.9852e-005,9.9852e-005,0.0002635,0.033808,0.0027515,0.013829,0.00079049,0.0059828,9.9852e-005,0.0055362,0.00017197,0.00068509,9.9852e-005,9.9852e-005,0.00013036,0.00011927,9.9852e-005,9.9852e-005,0.00011372,0.0005797,9.9852e-005,0.029517,0.00071838,0.071164,0.00077108,9.9852e-005,0.080198,0.013838,0.0016337,0.00053809,0.0010179,0.00064349,9.9852e-005,9.9852e-005,9.9852e-005,0.0026294,9.9852e-005,0.0057692,0.00061298,0.039314,9.9852e-005,0.0063018,9.9852e-005,0.0049704,9.9852e-005,9.9852e-005,9.9852e-005,9.9852e-005,9.9852e-005,9.9852e-005,9.9852e-005,0.013838,0.00074334,0.024625,0.00050481,0.066429,9.9852e-005,0.019629,9.9852e-005,9.9852e-005,9.9852e-005,9.9852e-005,9.9852e-005,9.9852e-005,9.9852e-005,9.9852e-005,9.9852e-005,0.013535,9.9852e-005,0.018689,9.9852e-005,0.0006324,9.9852e-005,0.0043879,9.9852e-005,9.9852e-005,9.9852e-005,9.9852e-005,9.9852e-005,9.9852e-005,9.9852e-005,9.9852e-005,9.9852e-005,9.9852e-005
0.0041401,0.01997,0.011471,0.010859,0.00025301,0.0025301,0.00064976,0.00051176,0.0001035,0.00043701,0.00011788,0.0001035,0.0001035,0.0001035,0.0001035,0.02844,0.0045685,0.080875,0.0084958,0.013168,0.0001035,0.07641,0.00065551,0.0020614,0.0001035,0.0040193,0.00014375,0.0001035,0.0001035,0.0001035,0.0001035,0.11117,0.011724,0.047323,0.0070726,0.049966,0.0001035,0.00083377,0.0010408,0.00023,0.0001035,0.0001035,0.00010638,0.0001035,0.0001035,0.0001035,0.0001035,0.055773,0.011204,0.010845,0.0025416,0.025266,0.0001035,0.0001035,0.00022138,0.00018113,0.0001035,0.0001035,0.00010638,0.0001035,0.0001035,0.0001035,0.0001035,0.001081,0.00057214,0.0086166,0.0036743,0.0036657,0.0001035,0.00069001,0.0001035,0.00041401,0.0001035,0.0001035,0.0001035,0.0001035,0.0001035,0.0001035,0.0001035,0.0050831,0.00062964,0.038115,0.00083952,0.035639,0.0001035,0.066282,0.0001035,0.0016762,0.0001035,0.0012104,0.0001035,0.0001035,0.0001035,0.0001035,0.0001035,0.068909,0.0014347,0.017411,0.00045713,0.069168,0.0001035,0.00061526,0.0020097,0.0001035,0.0001035,0.0001035,0.0001035,0.0001035,0.0001035,0.0001035,0.0001035,0.021034,0.008237,0.0011989,0.0033724,0.0256,0.0001035,0.0001035,0.00046288,0.0001035,0.0001035,0.0001035,0.0001035,0.0001035,0.0001035,0.0001035,0.0001035,0.0001035
0.0014721,0.0017008,0.0062199,0.11117,0.0015979,0.0014721,0.0053452,0.063014,0.0012205,0.00044877,0.00063457,0.012714,0.00064314,0.00023439,0.00022867,0.062568,0.00096043,0.00071175,0.0041647,0.058598,0.0001029,0.0020352,0.001918,0.041107,0.0001029,0.00042305,0.0016093,0.0090783,0.0001029,0.0001029,0.0010662,0.068925,0.0001029,0.0013892,0.0047278,0.016939,0.0001029,0.00052595,0.00020581,0.02223,0.0001029,0.0002201,0.00098044,0.0049965,0.0001029,0.0001029,0.00037445,0.027381,0.00048879,0.00066601,0.00076034,0.0027755,0.0001029,0.00016293,0.00021438,0.00066315,0.0001029,0.00014578,0.00033729,0.0001029,0.0001029,0.0001029,0.0001029,0.0076806,0.0001029,0.0058969,0.00080322,0.096789,0.0001029,0.0022067,0.00075176,0.16528,0.0001029,0.0001029,0.0001029,0.0021695,0.0001029,0.0001029,0.0001029,0.015584,0.0001029,0.0001029,0.0033701,0.0076463,0.0001029,0.00096614,0.0001029,0.015338,0.0001029,0.0001029,0.00048879,0.00094899,0.0001029,0.0001029,0.0001029,0.073001,0.0001029,0.00096043,0.0081951,0.0021067,0.0001029,0.00091755,0.0001029,0.0081379,0.0001029,0.0001029,0.00046306,0.0061742,0.0001029,0.0001029,0.0001029,0.017316,0.0001029,0.0001029,0.0001029,0.00088611,0.0001029,0.0001029,0.0001029,0.0001029,0.0001029,0.0001029,0.00046592,0.0001029,0.0001029,0.0001029,0.0001029,0.0025354
9.9519e-005,0.00023498,0.0011113,0.0021563,9.9519e-005,0.00011887,0.0020623,0.00046166,0.00010781,0.00010228,0.0016614,0.0011583,0.00010505,0.00011058,0.0027976,0.0065019,0.00011058,0.0002875,0.0057307,0.0024907,9.9519e-005,9.9519e-005,0.0048599,0.0025433,9.9519e-005,9.9519e-005,0.0048433,0.0060679,9.9519e-005,9.9519e-005,0.0085061,0.0078537,0.00027644,0.000528,0.014585,0.013579,9.9519e-005,9.9519e-005,0.0018356,0.027036,9.9519e-005,9.9519e-005,0.0059242,0.014176,9.9519e-005,9.9519e-005,0.013189,0.011624,0.0036407,0.0065268,0.0092581,0.010148,9.9519e-005,9.9519e-005,0.0020236,0.0094184,9.9519e-005,9.9519e-005,0.033632,0.0012108,9.9519e-005,9.9519e-005,0.17292,0.00056394,9.9519e-005,9.9519e-005,9.9519e-005,0.00072428,9.9519e-005,9.9519e-005,0.00072981,0.0017112,9.9519e-005,9.9519e-005,0.0004976,9.9519e-005,9.9519e-005,9.9519e-005,0.00196,0.0037873,9.9519e-005,9.9519e-005,0.0025156,0.0018107,9.9519e-005,9.9519e-005,0.0017278,9.9519e-005,9.9519e-005,9.9519e-005,0.0010864,0.0055648,9.9519e-005,9.9519e-005,0.012302,0.0055288,9.9519e-005,9.9519e-005,0.0025129,0.010823,9.9519e-005,9.9519e-005,9.9519e-005,0.0092636,9.9519e-005,9.9519e-005,0.00059159,0.0071543,9.9519e-005,9.9519e-005,0.02917,0.028239,9.9519e-005,0.10426,0.010129,0.0066871,9.9519e-005,9.9519e-005,0.00183,0.0014264,9.9519e-005,9.9519e-005,0.21004,9.9519e-005,9.9519e-005,9.9519e-005,0.11817,9.9519e-005
0.0014455,0.0049849,0.0048335,0.034311,0.00020568,0.00056848,0.0013312,0.023125,0.00017997,0.00027424,0.00094555,0.0065389,0.00013998,0.00012569,0.00047421,0.11996,0.0018168,0.0073902,0.019657,0.10192,0.0001057,0.00031995,0.01045,0.02339,0.00010284,0.00010855,0.011944,0.0007056,0.00010284,0.00010284,0.001874,0.076187,0.00069417,0.010175,0.017603,0.014626,0.00010284,0.00021425,0.010707,0.0004285,0.00010284,0.00010284,0.0055762,0.00029138,0.00010284,0.00010284,0.00018283,0.06554,0.0016769,0.013475,0.00827,0.00011712,0.00010284,0.00010284,0.00043421,0.00010284,0.00010284,0.00010284,0.00013998,0.00010284,0.00010284,0.00010284,0.00010284,0.0010912,0.00010284,0.0013112,0.0011112,0.011947,0.00010284,0.00070845,0.0010341,0.0042707,0.00010284,0.00010284,0.00084557,0.0058762,0.00010284,0.00010284,0.00048849,0.052263,0.00062275,0.0018683,0.0022482,0.057965,0.00010284,0.00010284,0.0015997,0.0082672,0.00010284,0.00010284,0.005022,0.00010284,0.00010284,0.00010284,0.00083986,0.086603,0.00010284,0.0054219,0.02695,0.0038165,0.00010284,0.00010284,0.0026396,0.0016711,0.00010284,0.00010284,0.0065189,0.00010284,0.00010284,0.00010284,0.00010284,0.047529,0.0004285,0.031883,0.012464,0.00045135,0.00010284,0.00010284,0.0012055,0.00010284,0.00010284,0.00010284,0.00010284,0.00010284,0.00010284,0.00010284,0.00010284,0.0025367
9.9111e-005,9.9111e-005,9.9111e-005,9.9111e-005,9.9111e-005,9.9111e-005,9.9111e-005,9.9111e-005,9.9111e-005,9.9111e-005,9.9111e-005,9.9111e-005,9.9111e-005,9.9111e-005,9.9111e-005,0.00022575,9.9111e-005,9.9111e-005,0.00020648,0.012003,9.9111e-005,9.9111e-005,0.00010186,0.0082758,9.9111e-005,9.9111e-005,9.9111e-005,0.00024227,9.9111e-005,9.9111e-005,9.9111e-005,0.018308,9.9111e-005,0.00014591,0.0073315,0.037153,9.9111e-005,9.9111e-005,0.00010186,0.02257,9.9111e-005,9.9111e-005,9.9111e-005,9.9111e-005,9.9111e-005,9.9111e-005,9.9111e-005,0.0052033,0.00037717,0.0073177,0.084435,0.033423,9.9111e-005,9.9111e-005,9.9111e-005,0.0025879,9.9111e-005,9.9111e-005,9.9111e-005,0.0080308,9.9111e-005,9.9111e-005,9.9111e-005,0.013743,9.9111e-005,9.9111e-005,9.9111e-005,9.9111e-005,9.9111e-005,9.9111e-005,9.9111e-005,9.9111e-005,9.9111e-005,9.9111e-005,9.9111e-005,9.9111e-005,9.9111e-005,9.9111e-005,9.9111e-005,9.9111e-005,9.9111e-005,9.9111e-005,9.9111e-005,0.024189,9.9111e-005,9.9111e-005,9.9111e-005,0.0027889,9.9111e-005,9.9111e-005,9.9111e-005,9.9111e-005,9.9111e-005,9.9111e-005,9.9111e-005,0.024285,9.9111e-005,9.9111e-005,0.012056,0.17985,9.9111e-005,9.9111e-005,9.9111e-005,0.014611,9.9111e-005,9.9111e-005,9.9111e-005,9.9111e-005,9.9111e-005,9.9111e-005,9.9111e-005,0.14725,9.9111e-005,0.0011976,0.12378,0.056342,9.9111e-005,9.9111e-005,9.9111e-005,0.021414,9.9111e-005,9.9111e-005,9.9111e-005,0.085371,9.9111e-005,9.9111e-005,9.9111e-005,0.035675
9.8736e-005,0.048449,9.8736e-005,9.8736e-005,9.8736e-005,9.8736e-005,9.8736e-005,9.8736e-005,9.8736e-005,9.8736e-005,9.8736e-005,9.8736e-005,9.8736e-005,9.8736e-005,9.8736e-005,9.8736e-005,9.8736e-005,0.020405,9.8736e-005,9.8736e-005,9.8736e-005,9.8736e-005,9.8736e-005,9.8736e-005,9.8736e-005,9.8736e-005,9.8736e-005,9.8736e-005,9.8736e-005,9.8736e-005,9.8736e-005,9.8736e-005,9.8736e-005,0.046362,9.8736e-005,9.8736e-005,9.8736e-005,9.8736e-005,9.8736e-005,9.8736e-005,9.8736e-005,9.8736e-005,9.8736e-005,9.8736e-005,9.8736e-005,9.8736e-005,9.8736e-005,9.8736e-005,9.8736e-005,0.13439,9.8736e-005,9.8736e-005,9.8736e-005,9.8736e-005,9.8736e-005,9.8736e-005,9.8736e-005,9.8736e-005,9.8736e-005,9.8736e-005,9.8736e-005,9.8736e-005,9.8736e-005,9.8736e-005,9.8736e-005,0.24724,9.8736e-005,9.8736e-005,9.8736e-005,9.8736e-005,9.8736e-005,9.8736e-005,9.8736e-005,9.8736e-005,9.8736e-005,9.8736e-005,9.8736e-005,9.8736e-005,9.8736e-005,9.8736e-005,9.8736e-005,0.2864,9.8736e-005,9.8736e-005,9.8736e-005,9.8736e-005,9.8736e-005,9.8736e-005,9.8736e-005,9.8736e-005,9.8736e-005,9.8736e-005,9.8736e-005,9.8736e-005,9.8736e-005,9.8736e-005,9.8736e-005,0.030403,9.8736e-005,9.8736e-005,9.8736e-005,9.8736e-005,9.8736e-005,9.8736e-005,9.8736e-005,9.8736e-005,9.8736e-005,9.8736e-005,9.8736e-005,9.8736e-005,9.8736e-005,9.8736e-005,9.8736e-005,0.17451,9.8736e-005,9.8736e-005,9.8736e-005,9.8736e-005,9.8736e-005,9.8736e-005,9.8736e-005,9.8736e-005,9.8736e-005,9.8736e-005,9.8736e-005,9.8736e-005,9.8736e-005,9.8736e-005
0.0001564,0.12083,0.00013127,0.00055859,0.00078761,0.00080437,0.00041894,0.0024215,0.0045637,0.0058205,0.0019327,0.0019914,0.019143,0.032055,0.0023293,0.064821,0.14416,0.10412,0.038702,0.00010055,0.00010055,0.00010055,0.00010055,0.00010055,0.00041894,0.00016758,0.00010055,0.00010055,0.044254,0.0041168,0.00010055,0.00010055,0.020224,0.0026701,0.00010055,0.00010055,0.00010055,0.00010055,0.00010055,0.00010055,0.00014523,0.00010892,0.00010055,0.00010055,0.054745,0.003008,0.00010055,0.00010055,0.020886,0.00044966,0.00010055,0.00010055,0.00010055,0.00010055,0.00010055,0.00010055,0.00010334,0.00010055,0.00010055,0.00010055,0.038336,0.0042816,0.00010055,0.00010055,0.00010055,0.21261,0.00010055,0.00010055,0.00010055,0.00010055,0.00010055,0.00010055,0.00010055,0.00010055,0.00010055,0.00010055,0.00047759,0.0019634,0.00010055,0.00082392,0.020472,0.0072086,0.00048318,0.00010055,0.00010055,0.00010055,0.00010055,0.00010055,0.00010055,0.00010055,0.00010055,0.00010055,0.0021589,0.00067589,0.00010055,0.00010055,0.0010948,0.00038543,0.00010055,0.00010055,0.00010055,0.00010055,0.00010055,0.00010055,0.00010055,0.00010055,0.00010055,0.00010055,0.0015836,0.00010055,0.00010055,0.00010055,0.00039101,0.00010055,0.00010055,0.00010055,0.00010055,0.00010055,0.00010055,0.00010055,0.00010055,0.00010055,0.00010055,0.00010055,0.0019774,0.00010055,0.00010055,0.00010055
0.00010032,0.00019785,0.00010032,0.00010032,0.00010032,0.00010032,0.00010311,0.00010032,0.00010032,0.00038177,0.00015048,0.00010032,0.00010032,0.0051804,0.00022572,0.00018671,0.00030096,0.0066629,0.00039013,0.00010032,0.00010032,0.00027309,0.00050996,0.00010032,0.00010032,0.0043444,0.0010004,0.00010032,0.00010032,0.009299,0.0024355,0.00010032,0.00010032,0.0038874,0.00050717,0.00010032,0.00010032,0.038258,0.000627,0.00010032,0.00010032,0.062884,0.0015856,0.00010032,0.00010032,0.017481,0.00013655,0.0004598,0.00046258,0.0098313,0.00026752,0.00010032,0.00010032,0.17148,0.00014212,0.00010032,0.00010032,0.032389,0.00011147,0.00010032,0.00010032,0.0021597,0.00010032,0.00023129,0.00010032,0.00010032,0.00010032,0.00010032,0.00010032,0.00010032,0.00010032,0.00010032,0.00010032,0.00010032,0.00010032,0.00010032,0.00010032,0.010352,0.00010032,0.00010032,0.00010032,0.008137,0.00010032,0.00010032,0.00010032,0.00010032,0.00010032,0.00010032,0.00010032,0.0054228,0.00010032,0.00010032,0.00010032,0.0048738,0.00073289,0.00010032,0.00010032,0.0011509,0.00010032,0.00010032,0.00010032,0.01551,0.00010032,0.00010032,0.00010032,0.019922,0.00059356,0.00010032,0.00010032,0.0055008,0.010684,0.00010032,0.00010032,0.36249,0.00044865,0.00010032,0.00010032,0.16297,0.00010032,0.00010032,0.00010032,0.004584,0.00010032,0.00010032,0.00010032,0.0042524,0.00010032,0.00010032
0.00024374,0.0012935,0.00034622,0.0046837,0.00011356,0.00011079,0.00034622,0.015231,0.00012464,0.00016896,0.00022989,0.0065949,9.9712e-005,0.00010248,0.00054011,0.01163,0.0045646,0.00046532,0.0028418,0.074333,9.9712e-005,9.9712e-005,0.0011965,0.023543,9.9712e-005,9.9712e-005,0.0001191,0.024454,9.9712e-005,9.9712e-005,9.9712e-005,0.085046,0.0024873,0.0014624,0.030919,0.10084,9.9712e-005,9.9712e-005,0.0032185,0.0058775,9.9712e-005,9.9712e-005,0.0001191,0.00012187,9.9712e-005,9.9712e-005,9.9712e-005,0.058127,0.00010802,0.00040439,0.012724,0.0043984,9.9712e-005,9.9712e-005,0.00036284,0.00013572,9.9712e-005,9.9712e-005,9.9712e-005,9.9712e-005,9.9712e-005,9.9712e-005,9.9712e-005,9.9712e-005,9.9712e-005,0.0005595,9.9712e-005,0.0017976,9.9712e-005,9.9712e-005,9.9712e-005,0.0046117,9.9712e-005,9.9712e-005,9.9712e-005,0.0072624,9.9712e-005,9.9712e-005,9.9712e-005,0.031994,0.0027504,9.9712e-005,9.9712e-005,0.018306,9.9712e-005,9.9712e-005,9.9712e-005,0.097239,9.9712e-005,9.9712e-005,9.9712e-005,0.0062763,9.9712e-005,9.9712e-005,9.9712e-005,0.20068,0.012073,9.9712e-005,0.0064647,0.050967,9.9712e-005,9.9712e-005,0.00172,0.0028307,9.9712e-005,9.9712e-005,9.9712e-005,9.9712e-005,9.9712e-005,9.9712e-005,9.9712e-005,0.061154,9.9712e-005,9.9712e-005,0.0021909,0.0044123,9.9712e-005,9.9712e-005,9.9712e-005,9.9712e-005,9.9712e-005,9.9712e-005,9.9712e-005,9.9712e-005,9.9712e-005,9.9712e-005,9.9712e-005,9.9712e-005
