92.967,10.04,4.8502,93.511,9.7385,4.7849,101.31,9.7065,4.7925
46.886,8.2598,4.1101,31.281,7.7524,3.9985,28.048,7.3954,3.8984
92.967,10.04,4.8502,93.511,9.7385,4.7849,101.31,9.7065,4.7925
65.809,9.3796,4.5584,47.342,8.7588,4.367,56.642,8.3565,4.2495
103.25,9.1026,4.4992,104.14,8.9304,4.4898,80.767,8.4537,4.2673
50.678,7.9155,4.0443,35.185,7.8315,4.0404,27.348,7.3549,3.8887
94.244,10.428,4.9052,86.123,10.088,4.7903,100.57,9.6373,4.6109
129.66,11.002,5.0384,125.89,10.902,4.988,129.85,10.641,4.9189
174.11,10.626,5.0517,142.51,10.748,4.9935,133.9,10.622,4.9551
109.58,10.489,4.8751,97.573,10.103,4.7462,95.776,9.9407,4.7052
119.91,11.198,5.0258,113.47,11.099,4.9834,115.18,11.103,4.9849
153.15,10.831,5.1684,98.705,11.216,5.0668,100.93,10.495,4.884
46.886,8.2598,4.1101,31.281,7.7524,3.9985,28.048,7.3954,3.8984
89.477,12.022,5.3168,66.469,10.892,5.2057,51.263,8.838,4.602
92.77,9.8027,4.8205,98.433,10.063,4.8496,116.28,10.042,4.833
203.45,12.77,5.5992,187.6,11.048,5.0104,190.17,11.018,4.9974
104.23,10.784,4.9323,104.33,10.39,4.8294,105.73,10.474,4.8732
20.434,6.8258,3.7542,17.839,6.7688,3.7067,38.167,7.7767,4.3212
66.393,9.6306,4.6236,56.764,8.9825,4.4112,67.974,9.1019,4.4754
140.71,10.859,4.9493,136.17,10.567,4.8548,129.8,10.501,4.8227
122.17,10.546,4.9241,98.205,10.119,4.8269,73.421,9.6569,4.7093
124.04,11.496,5.1921,108,10.73,4.9282,104.25,9.7802,4.6883
98.097,11.289,5.1039,88.128,10.483,4.8882,84.611,9.761,4.6603
65.083,8.2925,4.1423,54.949,8.1146,4.157,44.719,7.9288,4.1052
92.054,9.028,4.4317,85.986,8.4318,4.2728,74.129,7.6472,4.08
46.735,7.6834,3.9739,45.864,7.591,3.9531,51.6,7.6179,4.022
160.06,12.372,5.4355,167.32,12.353,5.4316,168.84,12.412,5.4159
179.18,13.207,5.6368,170.09,13.11,5.5683,168.25,13.124,5.5707
149.04,11.341,5.2396,153.29,11.972,5.2989,156.08,12.034,5.2902
28.838,7.1849,3.8393,22.585,6.8507,3.7141,21.144,6.8685,3.7102
129.74,10.542,4.917,116.27,9.9105,4.7832,100.55,9.4721,4.6113
131.46,12.009,5.2748,118.9,11.537,5.1551,85.418,10.961,5.0316
125.82,11.477,5.1258,105.19,11.335,5.142,100.98,11.249,5.0978
113.16,11.177,5.1052,101.88,10.681,4.9265,106.48,10.819,4.9664
182.98,11.957,5.2695,166.91,11.748,5.1949,166.2,11.55,5.1308
77.105,8.9294,4.5176,83.511,9.793,4.7599,68.995,7.7176,4.1085
42.11,8.5636,4.338,32.804,7.8539,4.1346,46.124,8.1147,4.255
50.678,7.9155,4.0443,35.185,7.8315,4.0404,27.348,7.3549,3.8887
137.31,4.9585,3.8461,118.07,4.3415,3.3203,115.26,3.8989,3.0047
104.3,11.241,5.0888,95.164,10.152,4.7487,97.185,9.5712,4.5471
108.34,10.342,4.8542,123.87,9.7519,4.6887,125.88,10.02,4.7617
168.56,12.678,5.4551,168.56,12.678,5.4551,168.56,12.678,5.4551
48.94,9.2514,4.4872,33.947,8.7193,4.3571,37.271,8.7489,4.3654
99.981,11.291,5.0714,116.15,10.673,4.8928,128.64,10.703,4.8885
139.23,10.748,4.9729,110.06,10.877,5.0708,120.91,10.828,5.0269
89.676,9.8216,4.6804,95.545,10.753,4.9097,102.84,10.472,4.8301
38.963,8.1769,4.2108,33.191,7.7938,4.1592,39.862,8.5417,4.4221
96.505,10.766,4.9127,87.076,10.227,4.7642,71.683,9.7169,4.6034
181.84,12.471,5.5035,176.4,12.816,5.5517,172.87,12.899,5.5879
128.39,11.31,5.0811,120.26,11.043,5.0021,111.43,10.604,4.865
109.58,10.623,4.9104,101.52,10.286,4.8121,100.63,10.283,4.803
64.188,10.04,4.6738,51.531,9.8716,4.6745,83.494,9.7411,4.5948
104.59,9.6053,4.7279,73.172,9.1936,4.6419,71.096,9.0431,4.5876
78.275,9.7935,4.6438,63.761,9.3096,4.4866,73.085,10.198,4.8865
125.15,11.967,5.2751,117.84,11.628,5.1752,119.24,11.57,5.1756
42.224,6.575,3.5999,85.72,10.448,5.0672,154.73,12.369,5.4066
140.98,10.392,4.8958,122.67,10.707,4.9606,113.17,10.312,4.9368
140.79,11.578,5.1311,121.31,10.805,4.9117,116.5,10.538,4.8286
143.93,11.6,5.3357,109.02,11.046,5.1828,78.876,9.9012,4.8427
69.775,10.161,4.7013,58.983,10.199,4.7243,86.912,9.791,4.6005
126.35,10.34,4.8053,104.07,9.8808,4.6694,90.991,9.7579,4.6377
136.35,11.554,5.2595,111.92,11.011,4.9998,115.56,10.495,4.8761
112.35,11.092,5.0626,117.61,10.891,5.0057,116.62,10.622,4.9278
50.235,7.8563,4.0874,37.735,7.4182,4.0061,36.773,7.4586,4.0784
114.27,10.868,4.9763,56.163,9.5101,4.673,22.298,5.7979,3.5376
102.93,10.49,4.9371,125.23,11.201,5.0966,143.3,11.428,5.1377
79.315,10.572,4.9889,76.142,10.076,4.8933,69.814,9.1749,4.7419
124.49,11.91,5.2335,127.04,11.55,5.1362,125.75,10.788,4.9089
140.96,10.44,5.0233,82.94,10.647,4.8997,97.791,10.477,4.8732
222.32,10.275,5.1506,224.5,10.032,5.0449,213.38,10.88,5.2499
70.127,10.623,4.8912,61.939,9.8534,4.6279,58.005,9.7132,4.6158
70.749,9.2198,4.4392,63.661,8.7826,4.424,68.605,10.073,4.7379
120.74,11.527,5.2452,120.25,11.217,5.175,121.43,10.92,5.0867
106.46,10.393,4.9014,98.468,9.8388,4.7595,94.439,10.309,4.862
93.068,9.9951,4.8546,82.704,9.8208,4.7638,76.171,8.8319,4.4874
61.317,8.2515,4.2732,27.868,6.2243,3.9487,57.465,8.8599,4.5937
174.53,10.386,4.879,159.47,10.441,4.8791,161.55,10.616,4.9181
52.816,9.2884,4.4585,34.881,8.0378,4.188,33.117,7.4099,3.8552
48.461,8.5194,4.2753,29.733,8.1404,4.1946,25.286,8.3782,4.2793
74.407,8.6874,4.3576,74.604,9.2705,4.6056,74.612,9.2622,4.6233
113.16,11.177,5.1052,101.88,10.681,4.9265,106.48,10.819,4.9664
122.71,12.6,5.4441,72.711,8.5985,4.2548,98.75,11.091,5.1307
82.845,10.066,4.7519,79.234,10.063,4.752,64.998,9.9761,4.734
165.95,11.037,5.1454,134.7,10.771,5.0756,69.416,8.7805,4.4954
160.12,10.977,5.1381,137.33,11.545,5.289,117.59,12.016,5.3753
95.188,10.377,4.847,53.671,9.1578,4.5534,11.993,4.4062,2.819
67.071,9.8077,4.6301,58.483,9.8006,4.7151,103.09,10.375,4.9112
69.23,9.3042,4.492,63.837,9.3811,4.61,74.05,10.185,5.0226
57.636,8.8904,4.3527,46.341,8.8515,4.3705,25.623,8.324,4.2733
160.11,12.435,5.3879,146.95,12.091,5.2902,152.48,11.964,5.2554
113.16,11.177,5.1052,101.88,10.681,4.9265,106.48,10.819,4.9664
110.32,10.626,4.9579,97.932,9.6609,4.7088,87.236,9.5783,4.6303
144.34,11.847,5.2756,139.24,11.635,5.2222,139.31,11.657,5.2274
105.04,10.536,5.0098,106.47,10.497,4.9884,92.069,9.9143,4.7214
68.898,9.5384,4.5805,35.337,7.5951,4.1625,33.268,7.9936,4.2986
102.37,9.9267,4.9493,92.867,9.7079,4.8588,80.059,9.9783,4.785
110.56,10.618,4.9143,80.141,10.154,4.8098,80.199,9.8169,4.7126
124.89,12.462,5.4079,89.567,10.751,4.9679,58.081,8.8497,4.5025
96.924,7.5962,4.1377,85.032,9.2055,4.7555,83.346,10.902,5.2807
130.04,11.266,5.0702,133.29,11.037,5.0093,110.77,9.8839,4.6695
47.208,9.5398,4.6034,26.969,7.0342,3.7412,27.331,8.0893,4.2673
166.99,12.351,5.3931,148.76,11.635,5.1909,130.93,11.43,5.133
63.659,9.6216,4.9761,51.571,9.5873,4.8441,47.288,9.3655,4.7025
165.7,11.821,5.3182,133.62,11.247,5.0821,118.2,10.621,4.861
80.447,9.8125,4.687,85.144,9.9367,4.7161,80.384,9.7232,4.6496
80.447,9.8125,4.687,85.144,9.9367,4.7161,80.384,9.7232,4.6496
149.57,11.289,5.1543,129.95,11.11,5.0767,119.44,11.243,5.0952
89.886,10.788,4.994,89.707,10.627,4.9496,93.39,10.532,4.8748
154.99,12.58,5.5276,142.95,12.281,5.4417,133.35,10.37,5.0876
87.747,10.809,4.9589,113.49,10.152,4.7691,53.937,9.2795,4.7533
66.057,8.9912,4.4328,76.596,8.7354,4.4335,95.422,10.563,4.9339
91.224,12.105,5.4609,82.337,12.403,5.4635,74.028,12.042,5.3361
121.2,10.739,4.943,119.53,10.727,4.9456,117.73,10.511,4.8797
121.2,10.739,4.943,119.53,10.727,4.9456,117.73,10.511,4.8797
121.2,10.739,4.943,119.53,10.727,4.9456,117.73,10.511,4.8797
114.58,11.507,5.1293,78.874,10.257,4.7504,67.065,10.097,4.7085
85.702,10.089,4.8458,65.52,8.9617,4.4367,53.56,8.2071,4.1455
25.379,6.0431,3.3769,21.701,6.0201,3.3719,25.481,5.8543,3.3347
114.53,9.0355,4.5292,96.082,8.0243,4.2127,97.677,8.292,4.25
144.22,11.921,5.2889,144.22,11.921,5.2889,144.22,11.921,5.2889
82.691,8.5667,4.2259,79.417,7.9901,4.0833,92.724,8.9977,4.6581
90.819,9.8594,4.628,84.297,9.4918,4.5209,80.505,9.2172,4.4307
91.552,9.8111,4.7586,95.553,10.194,4.8465,95.46,10.08,4.7878
90.819,9.8594,4.628,84.297,9.4918,4.5209,80.505,9.2172,4.4307
109.77,10.25,4.8476,79.43,9.9623,4.7987,62,9.8011,4.7662
109.6,11.077,5.1279,104.19,11.123,5.0419,117.99,10.442,4.8185
92.052,9.8855,4.7786,79.817,9.7584,4.6874,82.779,10.014,4.7568
80.076,9.8381,4.6637,67.02,9.6205,4.5926,56.866,9.0662,4.4259
40.524,8.9836,4.4545,32.449,8.9728,4.4882,27.626,8.9518,4.5137
80.977,10.278,4.7711,60.175,8.2216,4.397,55.331,7.9176,4.1309
89.464,9.8694,4.6632,95.746,9.19,4.5022,80.115,8.9378,4.4536
78.489,9.5954,4.6042,89.94,8.8277,4.3838,97.715,8.3679,4.3238
146.68,11.289,5.142,120.75,11.008,5.0495,119.45,10.141,4.7823
64.46,9.7217,4.6777,61.264,10.138,4.7943,93.787,10.579,4.9333
79.876,9.5795,4.7772,60.718,7.7267,3.9996,58.435,7.8313,4.1126
95.034,9.8151,4.7251,81.443,9.6596,4.7014,76.369,9.6921,4.7394
100.05,11.009,4.9787,76.297,10.915,4.9626,70.125,10.774,4.9219
69.752,9.2703,4.566,61.475,8.6477,4.3549,58.388,8.1325,4.1732
128.51,11.944,5.276,119.36,11.79,5.2169,103.46,11.618,5.1812
160.05,10.812,5.0314,159.96,10.095,4.6959,168.98,10.137,4.6993
122.47,10.525,4.9631,119.8,10.605,4.986,115.68,11.003,5.0482
94.508,10.155,4.8304,112.22,11.579,5.1961,138.58,10.985,4.9777
112.57,11.392,5.1999,110.05,11.242,5.1734,79.705,10.781,5.1658
96.386,9.6742,4.668,94.755,9.5202,4.6159,86.435,9.4482,4.5705
146.75,11.837,5.2576,134.31,11.527,5.1631,134.54,11.307,5.1138
96.386,9.6742,4.668,94.755,9.5202,4.6159,86.435,9.4482,4.5705
77.217,9.8645,4.9749,62.458,8.5748,4.5438,39.906,7.2423,4.009
68.914,10.024,4.787,54.896,9.8644,4.7084,86.866,10.749,5.0007
94.261,10.4,4.7967,86.277,9.6257,4.6164,108.29,10.917,4.978
160.12,10.977,5.1381,137.33,11.545,5.289,117.59,12.016,5.3753
67.991,8.1555,4.1051,61.106,8.065,4.0793,56.122,8.0144,4.0696
109.58,10.656,4.8981,70.541,8.9944,4.4178,64.844,8.1913,4.1569
86.245,9.6569,4.6046,82.25,9.3809,4.5152,83.197,9.329,4.4998
116.32,11.001,4.9866,140.37,11.488,5.1444,163.64,11.705,5.2003
62.448,8.1012,4.1476,50.537,8.1309,4.1728,59.123,9.7525,4.7221
94.261,10.4,4.7967,86.277,9.6257,4.6164,108.29,10.917,4.978
50.689,8.8652,4.3463,77.42,10.242,4.8229,123.61,11.767,5.2111
90.542,9.9145,4.8239,89.992,9.5743,4.7042,113.19,9.6099,4.6079
100.35,8.93,4.3393,93.698,9.5316,4.5595,82.19,8.6293,4.281
110.31,10.629,4.9921,93.161,9.3286,4.4709,104.74,10.393,4.7961
120.58,11.343,5.157,114.27,11.329,5.1483,114.5,11.251,5.1429
111.09,11.046,4.9815,102.18,10.706,4.8917,98.581,10.505,4.8293
106.21,9.4727,4.6889,91.013,9.5263,4.6742,68.862,9.9571,4.7673
60.684,8.8451,4.3482,42.45,8.0568,4.2093,44.031,8.7526,4.3048
110.92,11.012,5.0103,100.17,10.553,4.8763,94.858,10.539,4.8814
57.531,7.625,4.0592,50.63,7.539,4.0226,52.626,7.6568,4.0876
93.113,10.913,5.0266,76.015,10.346,4.87,61.211,9.1376,4.5447
91.112,10.037,4.748,87.391,9.8469,4.7261,86.862,9.6254,4.658
107.52,10.044,4.7847,91.842,9.6459,4.6616,115.64,9.6917,4.6161
85.456,10.421,4.8095,82.915,10.083,4.7228,72.782,9.9238,4.661
110.56,10.618,4.9143,80.141,10.154,4.8098,80.199,9.8169,4.7126
108.21,11.063,4.9871,88.924,9.6146,4.7436,128.7,10.866,4.9716
109.98,9.6222,4.6301,93.239,10.203,4.8188,96.48,9.4161,4.586
74.463,8.4005,4.3156,66.188,8.3383,4.395,51.352,8.1452,4.3454
101.25,11.22,5.1049,95.47,10.948,5.0256,92.021,10.648,4.9469
110.56,10.618,4.9143,80.141,10.154,4.8098,80.199,9.8169,4.7126
24.918,6.6027,3.5913,21.589,6.5871,3.6857,19.308,7.2581,3.8447
108.53,11.158,5.0991,97.989,10.487,4.8381,104.85,9.9691,4.6788
108.73,10.571,4.8906,96.117,9.7389,4.6521,86.368,9.2593,4.5032
128.14,9.4272,4.7214,112.46,10.473,5.0042,107.33,10.458,4.9637
75.663,9.3595,4.4821,72.487,8.9673,4.4649,91.48,9.4944,4.721
98.274,10.717,4.9279,107.88,10.803,5.0111,121.98,11.739,5.2512
69.775,10.161,4.7013,58.983,10.199,4.7243,86.912,9.791,4.6005
61.646,8.3613,4.2282,48.579,8.3556,4.2593,38.173,8.5064,4.3161
113.16,11.177,5.1052,101.88,10.681,4.9265,106.48,10.819,4.9664
39.909,7.7305,4.1474,52.493,9.2853,4.6374,85.048,11.21,5.1073
94.893,10.22,4.7909,70.697,9.7,4.6366,98.092,9.4057,4.5647
100.42,12.105,5.3237,92.71,11.595,5.1585,70.827,11.501,5.1376
74.74,9.7497,4.6135,66.18,9.1566,4.4244,78.214,9.3357,4.4784
58.446,9.0614,4.462,43.952,8.8836,4.3798,39.603,8.7451,4.3395
73.74,8.4034,4.2106,63.987,8.2245,4.1438,62.652,8.4658,4.2249
74.598,7.6966,3.9928,57.845,6.9838,3.7605,40.576,6.2717,3.531
97.424,10.228,4.9131,106.21,10.176,4.8975,123.58,10.682,4.9729
78.417,9.2025,4.5477,96.985,9.6714,4.6161,99.84,9.5286,4.5655
45.063,9.4507,4.6247,17.165,4.5368,2.9435,13.821,4.6057,3.076
100.4,9.3415,4.7913,93.923,8.3385,4.5236,93.683,7.9848,4.3691
63.887,8.76,4.2977,61.235,8.3149,4.1676,70.911,9.2396,4.4803
113.46,10.283,4.9891,102.83,10.443,4.8063,96.185,10.407,4.7927
110.1,10.15,4.7973,105.67,9.8977,4.7233,99.424,9.5652,4.6227
115.98,10.009,4.7469,113.84,10.022,4.7332,120.73,10.141,4.7648
20.656,6.8233,3.7535,16.156,6.67,3.6958,13.241,6.1583,3.5027
101.57,10.271,4.8131,71.023,9.6866,4.6322,98.167,10.423,4.8624
123.36,11.151,5.031,121.01,10.872,4.9492,119.78,10.758,4.9107
108.75,11.223,5.0247,89.682,10.138,4.7078,84.535,9.9786,4.683
128.39,11.31,5.0811,120.26,11.043,5.0021,111.43,10.604,4.865
110.27,10.486,4.9099,64.69,10.185,4.8582,59.695,8.4444,4.4587
157.97,12.291,5.3615,151.45,12.142,5.32,145.37,11.794,5.2818
114.13,11.134,5.0113,96.69,10.264,4.7977,121.04,10.572,4.912
114.7,10.839,4.9705,83.465,10.326,4.8574,81.714,9.8586,4.7218
96.532,8.9285,4.3457,76.086,8.5206,4.2628,53.587,8.8068,4.3328
157.97,12.291,5.3615,151.45,12.142,5.32,145.37,11.794,5.2818
123.36,11.151,5.031,121.01,10.872,4.9492,119.78,10.758,4.9107
28.397,7.441,3.9054,30.338,7.3459,3.9514,21.251,7.5792,4.219
77.577,9.1908,4.4505,81.309,9.3311,4.4651,92.159,9.5062,4.5175
102.61,9.683,4.6633,98.956,9.6522,4.6496,103.62,9.744,4.6772
87.5,10.096,4.7591,92.995,10.409,4.8174,74.68,10.124,4.7264
122.63,10.188,4.7816,120.91,10.24,4.7946,128.35,10.417,4.8355
78.809,9.3143,4.5625,77.288,9.2636,4.5625,73.854,8.797,4.5031
57.948,5.3524,3.2527,66.773,5.4378,3.66,124.99,13.236,5.61
190.66,12.838,5.5187,176.27,12.415,5.3654,165.44,12.418,5.3659
128.39,11.31,5.0811,120.26,11.043,5.0021,111.43,10.604,4.865
61.025,8.551,4.2656,31.883,8.132,4.1724,79.474,10.087,4.7276
100.59,9.1026,4.557,104.92,9.1902,4.8234,124.24,11.11,4.9997
64.763,7.2898,3.8077,68.686,6.1804,3.4852,108.16,11.544,5.1279
176.04,12.89,5.5076,181.91,12.943,5.5154,186.59,12.944,5.5156
100.05,11.009,4.9787,76.297,10.915,4.9626,70.125,10.774,4.9219
125.38,11.151,5.1017,121.51,10.792,5.0101,111.3,10.535,4.9327
99.223,9.7896,4.6153,113.1,10.932,5.0163,130.34,11.351,5.1101
99.171,9.6205,4.5561,105.68,9.46,4.5063,106.32,9.5968,4.5481
107.55,9.0217,4.7102,80.91,8.5579,4.4528,55.751,8.1224,4.1885
90.276,10.043,4.738,101.78,10.227,4.7778,98.792,10.139,4.7752
129.45,11.18,5.0457,116.33,10.853,4.9229,94.953,10.639,4.906
57.948,5.3524,3.2527,66.773,5.4378,3.66,124.99,13.236,5.61
78.258,10.547,4.9067,79.105,9.8328,4.6373,84.969,10.044,4.7046
116.49,10.739,4.9764,118.61,10.732,5.0077,115.19,10.779,4.9894
93.278,10.648,4.9105,81.645,9.8039,4.6354,108.54,10.177,4.8586
113.1,11.424,5.2023,164.44,12.184,5.3845,214.26,13.664,5.7569
114.36,10.655,5.0217,113.49,12.059,5.3863,128.54,11.803,5.2761
59.889,9.2435,4.463,48.037,8.8961,4.3756,39.945,8.1339,4.1922
75.886,12.087,5.271,78.314,12.09,5.2702,83.604,12.088,5.2695
106.21,9.4727,4.6889,91.013,9.5263,4.6742,68.862,9.9571,4.7673
214.22,12.994,5.6003,219.94,13.027,5.6078,213.25,12.996,5.6006
128.39,11.31,5.0811,120.26,11.043,5.0021,111.43,10.604,4.865
66.288,9.021,4.3873,52.86,8.8739,4.3479,95.066,11.478,5.4191
123.96,10.549,4.8938,127.34,11.044,5.0293,128.36,11.273,5.0624
81.66,9.8348,4.6263,81.471,9.6659,4.5869,89.582,10.872,4.9757
82.325,7.8789,4.1418,51.191,7.8364,4.0448,37.347,7.7732,4.0582
84.317,10.528,4.8546,82.887,10.347,4.8143,85.681,10.301,4.8075
106.63,11.726,5.305,81.154,11.124,5.0685,65.908,9.0531,4.5637
78.409,9.7017,4.6553,71.301,9.5851,4.6325,65.795,9.1805,4.5134
162.61,10.712,5.047,161.58,11.85,5.5666,166.48,13.131,5.6265
160.47,11.185,5.0982,161.43,11.274,5.1328,140.78,11.37,5.1918
94.617,9.748,4.7446,84.316,9.8169,4.7363,74.684,9.2467,4.588
136.29,11.635,5.2357,117.5,10.687,4.9988,98.96,9.6279,4.6851
94.611,11.176,5.1441,91.311,11.112,5.127,92.281,10.827,4.9619
97.137,12.053,5.4543,82.399,12.457,5.4727,74.513,12.047,5.33
116.77,10.055,4.85,105.45,9.7055,4.7173,79.641,9.8785,4.7265
122.11,10.623,4.9092,101.86,10.045,4.8302,112.49,9.1469,4.427
88.187,10.018,4.6986,92.983,9.5689,4.6029,115.18,10.756,4.9583
136.29,11.635,5.2357,117.5,10.687,4.9988,98.96,9.6279,4.6851
135.88,11.29,5.0992,121.03,10.634,4.9163,107.99,10.353,4.8277
110.41,11.783,5.2078,94.435,11.431,5.1115,87.035,11.227,5.0566
96.135,10.068,4.9028,83.358,11.445,5.1298,91.142,11.006,4.9843
142.86,10.735,4.9641,139.95,10.851,4.9771,138.61,10.688,4.9384
210.52,12.566,5.4967,194.43,11.555,5.1557,183.07,11.407,5.0804
96.881,9.9759,4.702,65.132,8.6519,4.3095,71.186,8.9168,4.472
117.92,9.9309,4.899,127.37,9.4421,4.7888,101.22,9.814,4.8683
122.49,11.16,5.0296,91.989,10.126,4.7246,93.618,10.139,4.7201
131.53,12.048,5.2827,131,11.728,5.1787,132.1,11.75,5.1844
101.36,10.517,4.8524,84.907,9.1967,4.522,88.945,11.411,5.1654
117.78,9.8969,4.7344,124.32,10.146,4.7942,123.87,10.359,4.8458
52.076,9.4946,4.5696,72.293,9.9557,4.6801,63.844,9.6926,4.6074
116.45,9.4058,4.7331,126.85,9.2748,4.7456,114.22,9.3024,4.5736
94.723,9.7608,4.6902,97.719,9.7557,4.6937,93.711,9.8237,4.7031
40.408,8.4497,4.2432,28.521,7.6072,4.0439,27.671,7.5272,3.946
97.697,10.866,4.9947,86.085,9.8893,4.8163,77.656,9.3842,4.4996
123.6,11.74,5.2002,130.19,11.525,5.1424,135.38,11.177,5.0423
142.86,10.735,4.9641,139.95,10.851,4.9771,138.61,10.688,4.9384
89.264,10.043,4.6925,96.692,9.9305,4.6972,119.1,11.032,5.0142
105.81,8.3995,4.3449,112.8,9.5041,4.7488,108.49,10.875,5.2075
138.67,11.754,5.2403,126.85,11.12,5.0731,123.1,10.852,4.979
120.42,10.215,4.8822,105.9,9.9622,4.8217,100.46,9.6231,4.6929
127.57,9.6204,4.729,114.34,10.82,5.092,114.94,10.492,4.9611
143.81,11.144,5.0244,139.46,10.141,4.749,126.36,10.026,4.7014
120.25,10.585,4.8233,126.34,11.235,5.0205,77.18,7.4906,3.8439
197.22,11.644,5.3699,157.65,12.102,5.4405,135.38,11.918,5.4467
91.038,10.621,4.8784,86.678,10.214,4.7682,86.955,10.482,4.8688
25.508,7.1517,3.792,15.484,6.3666,3.7206,19.323,5.6068,3.4114
212.25,12.22,5.4521,209,12.324,5.4231,196.11,12.374,5.402
159.56,11.379,5.0654,129.47,11.403,5.0719,199.21,11.379,5.0678
83.892,9.7267,4.639,76.343,9.3625,4.5341,66.041,8.429,4.2341
138.58,10.44,4.8597,96.847,9.1266,4.3864,110.33,9.1471,4.4134
158.36,9.3626,4.6066,176.98,8.358,4.3867,152.17,9.6488,4.5694
105.53,10.184,4.7549,104.59,10.163,4.7482,106.05,10.218,4.7666
166.32,11.827,5.2169,152.19,11.383,5.1551,136.84,11.991,5.2948
126.03,9.7412,4.7149,120.19,9.7466,4.7295,118.31,9.6904,4.6807
126.73,10.614,4.8764,119.07,10.513,4.8705,112.25,10.119,4.7748
98.973,9.5372,4.6536,106.02,10.47,4.8862,114.79,10.474,4.8589
146.67,10.595,5.8147,179.29,10.897,5.398,201.04,12.81,5.8667
165.35,11.626,5.1941,159.71,11.508,5.1342,157.36,11.281,5.0816
11.609,5.7541,3.3584,11.492,5.7989,3.3805,11.358,5.7845,3.3756
59.515,8.3419,4.1919,52.346,8.0272,4.0375,48.542,7.8682,3.991
169.51,12.439,5.3823,166.22,12.351,5.3618,185.28,12.411,5.3769
49.171,8.3411,4.2423,33.075,7.1407,3.8258,30.151,6.8557,3.7173
174.38,11.674,5.3245,146.75,11.095,5.1455,79.649,10.089,4.8416
109.65,9.9181,4.8398,109.2,8.7729,4.6287,74.265,10.216,4.7969
150.97,10.406,5.0419,133.99,8.9242,4.4956,117.9,8.9943,4.4486
99.784,9.3927,4.5439,72.912,8.927,4.3984,45.341,8.1174,4.1675
72.746,9.3359,4.4858,68.541,9.1502,4.4336,61.797,9.0071,4.4205
228.19,13.072,5.6085,200.51,12.016,5.2993,150.79,11.662,5.1539
101.69,10.144,4.817,106.84,10.517,4.883,113.96,10.473,4.8496
126.78,9.5126,4.5743,99.368,9.5766,4.6084,76.369,8.9725,4.3945
15.606,6.7762,4.289,21.82,7.5831,4.4872,32.4,8.2899,4.6328
67.568,7.6333,3.9988,52.945,8.6154,4.5141,43.017,9.0972,4.6072
146.09,10.353,4.9075,146.09,10.353,4.9075,146.09,10.353,4.9075
168.59,10.983,5.0305,175.74,12.007,5.2653,164.74,12.108,5.2872
41.101,8.8819,4.408,30.997,8.9698,4.3875,22.175,8.3319,4.2778
84.539,8.9281,4.3974,79.639,9.0608,4.4433,73.82,8.8151,4.3181
61.899,9.1654,4.4071,25.408,6.4921,3.7907,35.122,7.9876,4.0654
149.35,10.858,5.1371,129.14,11.064,5.1932,105.62,9.9952,5.1618
130.12,11.623,5.194,130.2,11.325,5.0975,138.81,11.433,5.1191
12.248,5.9706,3.5582,8.4211,5.7544,3.5082,9.9185,5.8718,3.5737
80.662,9.2435,4.5384,73.421,7.5855,4.0439,61.476,7.2673,3.8049
136.4,11.91,5.2635,139.29,11.039,5.0259,138.99,9.8689,4.639
67.096,9.7182,4.7021,59.293,9.2264,4.5937,42.544,8.4056,4.316
68.665,9.0796,4.4613,88.036,10.296,4.7936,132.94,11.019,5.0064
156.94,11.571,5.218,144.9,11.125,5.0687,140.15,10.829,4.9683
83.183,10.174,4.7485,58.754,9.5491,4.558,37.899,8.7806,4.4175
96.195,9.8282,4.7458,97.134,9.4162,4.6475,109.37,10.146,4.7983
26.042,6.2913,3.4867,27.643,6.4325,3.5206,34.335,6.5238,3.5647
148.62,10,4.8418,139.82,9.9339,4.8242,132.31,9.7446,4.7656
14.579,6.2581,3.9502,28.605,8.4691,4.6549,48.344,10.773,5.1965
138.36,11.08,4.9975,128.02,11.049,4.9937,114.51,11.075,5.007
86.723,9.6693,4.7462,95.61,9.9823,4.7938,94.519,9.862,4.7733
109.04,9.8846,4.8494,97.565,9.7515,4.8031,93.515,9.6842,4.7823
141.98,9.2899,4.6042,62.949,8.2022,4.1126,48.696,8.0369,4.0646
86.723,9.6693,4.7462,95.61,9.9823,4.7938,94.519,9.862,4.7733
208.19,12.517,5.4261,207.02,12.54,5.4342,210.97,12.849,5.537
131.69,10.794,4.9462,113.45,10.4,4.8404,110.83,9.4357,4.5435
49.736,8.5168,4.2233,37.422,8.5325,4.2722,34.361,8.4684,4.2779
43.608,8.7172,4.3593,39.511,8.6011,4.4777,44.653,9.1545,4.4934
108.09,9.7814,4.6222,116.39,9.7949,4.6292,126.55,9.923,4.7111
148.05,9.0633,4.3857,201.56,8.5488,4.4724,171.85,12.547,5.4058
127.26,11.534,5.134,115.73,10.514,4.8523,117.07,10.524,4.8771
74.044,9.1496,4.4498,47.92,7.8522,4.0403,40.743,7.4011,3.91
236.61,14.696,6.0441,233.07,14.586,5.9899,230.07,14.601,5.9897
45.397,8.1552,4.1491,46.493,7.9954,4.0769,48.557,7.5781,3.9976
177.29,11.087,4.9958,213.82,9.5081,5.6964,163.53,10.372,4.7878
108.42,10.091,4.8569,84.789,9.1788,4.7008,68.149,11.182,5.1025
114.5,8.7219,4.5052,105.34,10.313,4.9913,69.328,8.3755,4.3601
